entry_ts,exit_ts,direction,entry_price,exit_price,qty_btc,pnl_usd,fees_usd,net_pnl_usd
2026-04-29 15:00:00,2026-04-29 15:15:00,1,0.2452,0.2457,11.209585153769913,0.005604792576884962,0.0027513926759928256,0.002853399900892136
2026-04-29 15:30:00,2026-04-29 16:00:00,1,0.244,0.2444,11.26681922822354,0.004506727691289545,0.0027513572555321886,0.0017553704357573564
2026-04-29 17:15:00,2026-04-29 17:30:00,1,0.2435,0.2445,9.793003492897546,0.009793003492897554,0.0023894928522670013,0.007403510640630552
2026-04-29 17:45:00,2026-04-29 18:00:00,-1,0.2451,0.2398,11.222980376500583,0.059481795995453085,0.002721011592282567,0.05676078440317052
2026-04-29 18:00:00,2026-04-29 18:15:00,-1,0.2398,0.2397,11.513633992797597,0.0011513633992799525,0.0027603937497732243,-0.0016090303504932718
2026-04-29 18:15:00,2026-04-29 18:45:00,1,0.2397,0.2417,11.51722906136744,0.0230344581227349,0.0027721970350711427,0.020262261087663755
2026-04-29 19:00:00,2026-04-29 19:15:00,-1,0.242,0.2419,11.422838896717169,0.001142283889671591,0.002763755871060719,-0.001621471981389128
2026-04-29 19:30:00,2026-04-29 20:15:00,1,0.2416,0.243,11.440542831328246,0.01601675996385937,0.0027720435280308344,0.013244716435828535
2026-04-29 21:00:00,2026-04-29 21:30:00,1,0.2437,0.2446,11.351740652471701,0.010216566587224666,0.002771527480300966,0.0074450391069237004
2026-04-29 22:00:00,2026-04-29 22:15:00,-1,0.2446,0.2441,10.81162323107201,0.00540581161553601,0.002641820136512446,0.0027639914790235642
2026-04-29 23:00:00,2026-04-29 23:15:00,-1,0.2445,0.2438,11.322113793508484,0.007925479655456008,0.0027642940826850962,0.005161185572770912
2026-04-30 02:15:00,2026-04-30 02:30:00,-1,0.2473,0.2452,11.197678268968552,0.023515124364833856,0.002757428273733506,0.02075769609110035
2026-04-30 02:30:00,2026-04-30 02:45:00,1,0.2452,0.2466,11.308818194177492,0.015832345471848627,0.002780838393948246,0.013051507077900381
2026-04-30 05:15:00,2026-04-30 05:30:00,1,0.245,0.246,10.250565379683774,0.010250565379683784,0.0025165138007123664,0.007734051578971418
2026-04-30 09:45:00,2026-04-30 10:00:00,-1,0.2472,0.2465,11.23245801687119,0.007862720611809903,0.0027727322614646533,0.0050899883503452495
2026-05-01 07:15:00,2026-05-01 07:30:00,1,0.2482,0.2484,9.938802577936526,0.001987760515587362,0.0024678046801016396,-0.0004800441645142774
2026-05-01 09:45:00,2026-05-01 10:00:00,-1,0.2481,0.2475,9.871503089614354,0.005922901853768508,0.002446158465606437,0.0034767433881620706
2026-05-01 20:45:00,2026-05-01 21:00:00,1,0.2484,0.2487,11.184054853195962,0.0033552164559587294,0.002779796833761856,0.0005754196221968732
2026-05-01 22:45:00,2026-05-01 23:00:00,-1,0.2481,0.2481,9.682523103228323,-0.0,0.0024022339819109472,-0.0024022339819109472
2026-05-02 05:45:00,2026-05-02 06:00:00,1,0.2469,0.2475,10.038324411370965,0.006022994646822473,0.002481473794490903,0.0035415208523315697
2026-05-02 22:00:00,2026-05-02 22:15:00,-1,0.2513,0.2507,9.567899781906878,0.005740739869144557,0.002401542845258626,0.0033391970238859305
2026-05-02 22:45:00,2026-05-02 23:00:00,-1,0.2509,0.2503,10.881448905935043,0.006528869343560911,0.002726891095827322,0.003801978247733589
2026-05-03 12:00:00,2026-05-03 12:15:00,-1,0.2507,0.2505,9.639699598548567,0.001927939919709501,0.002415708719396271,-0.0004877687996867701
2026-05-03 15:15:00,2026-05-03 15:30:00,-1,0.2511,0.2506,11.069794846146937,0.005534897423073473,0.002776858037155959,0.0027580393859175144
2026-05-03 21:30:00,2026-05-03 22:00:00,1,0.2486,0.2511,11.183113165554952,0.027957782913887404,0.0027941008244139046,0.025163682089473498
2026-05-03 22:00:00,2026-05-03 22:15:00,-1,0.2511,0.2508,9.93082868345349,0.002979248605035719,0.0024921414581126535,0.00048710714692306537
2026-05-03 22:15:00,2026-05-03 22:30:00,1,0.2508,0.2514,10.680040506799836,0.006408024304079788,0.002681758171257439,0.0037262661328223493
2026-05-03 22:30:00,2026-05-03 23:15:00,-1,0.2514,0.2501,9.761344492527629,0.012689747840286146,0.0024476571315013027,0.010242090708784842
2026-05-03 23:45:00,2026-05-04 00:00:00,-1,0.2495,0.2488,9.82215147663553,0.0068755060336449314,0.002447189040403742,0.004428316993241189
2026-05-04 00:15:00,2026-05-04 00:45:00,1,0.2482,0.2491,10.965708477002925,0.00986913762930246,0.002726623412806777,0.007142514216495682
2026-05-04 01:00:00,2026-05-04 01:30:00,1,0.2483,0.2499,10.282458199532186,0.016451933119251683,0.0025613603375034674,0.013890572781748215
2026-05-04 01:30:00,2026-05-04 01:45:00,1,0.2499,0.252,11.171814453659339,0.02346081035268451,0.0028035668371458114,0.020657243515538697
2026-05-04 01:45:00,2026-05-04 02:30:00,1,0.252,0.2533,11.093471173818518,0.014421512525964332,0.0028027654920652484,0.011618747033899084
2026-05-04 02:45:00,2026-05-04 03:00:00,1,0.2534,0.2542,11.040434531445808,0.008832347625156287,0.002802062284080946,0.006030285341075341
2026-05-04 03:00:00,2026-05-04 03:15:00,-1,0.2542,0.2535,11.009958936387733,0.007706971255471175,0.0027948780760020256,0.00491209317946915
2026-05-04 06:00:00,2026-05-04 06:15:00,-1,0.2528,0.2516,11.07442934494488,0.013289315213934236,0.002792971080795099,0.010496344133139136
2026-05-04 09:45:00,2026-05-04 10:00:00,-1,0.253,0.2487,11.073142610063362,0.04761451322327244,0.0027776978237343945,0.044836815399538044
2026-05-04 10:00:00,2026-05-04 10:15:00,-1,0.2487,0.2479,11.297047475343579,0.009037637980274809,0.002805056888127811,0.0062325810921469976
2026-05-04 10:15:00,2026-05-04 10:30:00,1,0.2479,0.2489,11.338029736645964,0.011338029736645975,0.002816366586582857,0.008521663150063117
2026-05-04 10:30:00,2026-05-04 10:45:00,-1,0.2489,0.2484,10.212773441423304,0.005106386720711656,0.0025394061162099047,0.0025669806045017516
2026-05-04 10:45:00,2026-05-04 11:00:00,1,0.2484,0.2485,11.323242864695475,0.0011323242864694227,0.002813259689733591,-0.001680935403264168
2026-05-04 11:00:00,2026-05-04 11:15:00,-1,0.2485,0.2481,10.549938706270666,0.004219975482508387,0.0026195497807670063,0.001600425701741381
2026-05-04 11:15:00,2026-05-04 12:00:00,1,0.2481,0.2486,11.336876404047088,0.0056684382020235485,0.0028155132549450936,0.002852924947078455
2026-05-04 12:00:00,2026-05-04 12:15:00,1,0.2486,0.2495,11.019957466363973,0.009917961719727707,0.0027445204069979474,0.00717344131272976
2026-05-04 12:30:00,2026-05-04 12:45:00,-1,0.2495,0.249,11.280496119322034,0.005640248059661022,0.002811663657741017,0.0028285844019200054
2026-05-04 12:45:00,2026-05-04 13:30:00,1,0.249,0.2502,11.305192477763827,0.013566230973316353,0.002821776042449851,0.010744454930866502
2026-05-04 13:30:00,2026-05-04 14:15:00,1,0.2502,0.2508,10.85592592768657,0.00651355555661243,0.002719409444885486,0.0037941461117269436
2026-05-04 14:15:00,2026-05-04 14:45:00,1,0.2508,0.2524,11.234489135370254,0.017975182616592297,0.002826597466459156,0.015148585150133141
2026-05-04 14:45:00,2026-05-04 15:15:00,-1,0.2524,0.2506,11.17407535847022,0.020113335645246665,0.002810279952655261,0.017303055692591406
2026-05-04 17:30:00,2026-05-04 17:45:00,1,0.2514,0.2521,9.798276529284879,0.006858793570499204,0.0024667161162474686,0.004392077454251735
2026-05-04 18:00:00,2026-05-04 18:15:00,-1,0.2522,0.2517,10.066008366594854,0.005033004183297432,0.0025361308079635734,0.0024968733753338583
2026-05-04 21:00:00,2026-05-04 21:15:00,1,0.2503,0.2511,11.074090962388127,0.00885927276991014,0.002776274604270704,0.006082998165639437
2026-05-04 22:00:00,2026-05-04 22:15:00,-1,0.2511,0.2505,10.108335651154146,0.006065001390692381,0.0025351705813094596,0.0035298308093829212
2026-05-04 22:45:00,2026-05-04 23:00:00,-1,0.2503,0.2499,10.698414139551573,0.004279365655820752,0.0026756733763018486,0.0016036922795189036
2026-05-05 07:00:00,2026-05-05 07:15:00,1,0.2551,0.2566,11.080792455812205,0.01662118868371832,0.0028350207498195525,0.013786167933898768
2026-05-05 07:15:00,2026-05-05 07:30:00,1,0.2566,0.2576,11.02568848677239,0.0110256884867724,0.0028347045099491814,0.008190983976823218
2026-05-05 07:30:00,2026-05-05 07:45:00,-1,0.2576,0.2566,10.988610414680213,0.010988610414680224,0.0028251717376142826,0.00816343867706594
2026-05-05 07:45:00,2026-05-05 08:00:00,1,0.2566,0.2578,11.037160801962179,0.013244592962354381,0.0028387577582646723,0.010405835204089709
2026-05-05 08:00:00,2026-05-05 08:15:00,-1,0.2578,0.257,9.830035954914282,0.007864028763931104,0.0025302512547949363,0.005333777509136169
2026-05-05 09:30:00,2026-05-05 09:45:00,1,0.2571,0.2575,9.98467475460676,0.003993869901842818,0.0025690568143603193,0.0014248130874824987
2026-05-05 10:00:00,2026-05-05 10:15:00,-1,0.2583,0.2577,10.976481062437564,0.006585888637462422,0.0028319321141088913,0.003753956523353531
2026-05-05 11:00:00,2026-05-05 11:15:00,1,0.2582,0.2586,9.463146648335323,0.003785258659334238,0.0024452770939298474,0.0013399815654043905
2026-05-05 13:15:00,2026-05-05 13:30:00,-1,0.2587,0.2581,9.613865140860106,0.005768319084515962,0.0024842227523982512,0.0032840963321177107
2026-05-05 13:45:00,2026-05-05 14:00:00,-1,0.2586,0.2573,9.984040534103237,0.01297925269433444,0.0025753832557719298,0.01040386943856251
2026-05-05 15:45:00,2026-05-05 16:00:00,1,0.2568,0.2569,9.97907689818115,0.000997907689818559,0.0025631259012978283,-0.0015652182114792694
2026-05-05 18:00:00,2026-05-05 18:15:00,-1,0.2586,0.2579,10.096895007760137,0.007067826505431878,0.0026075231357540556,0.004460303369677822
2026-05-05 21:00:00,2026-05-05 21:15:00,1,0.2625,0.2632,9.612964937720808,0.006729075456404358,0.002526767833879914,0.004202307622524444
2026-05-05 21:30:00,2026-05-05 21:45:00,1,0.2629,0.264,9.733860546510108,0.01070724660116102,0.002564385560978088,0.008142861040182933
2026-05-05 22:00:00,2026-05-05 22:30:00,-1,0.2651,0.262,10.718027336137627,0.033225884742026555,0.002824736104439072,0.030401148637587482
2026-05-05 22:30:00,2026-05-05 23:00:00,1,0.262,0.2632,10.786073802881015,0.01294328856345699,0.0028324229806365544,0.010110865582820436
2026-05-05 23:00:00,2026-05-05 23:15:00,-1,0.2632,0.2624,10.82310489882127,0.008658483919056664,0.00284431196741023,0.0058141719516464335
2026-05-06 00:00:00,2026-05-06 00:15:00,-1,0.2623,0.2609,10.114966983759025,0.0141609537772622,0.002646075362951361,0.011514878414310838
2026-05-06 01:15:00,2026-05-06 01:45:00,1,0.262,0.2631,10.88458182609019,0.0119730400086991,0.0028577469584399797,0.00911529305025912
2026-05-06 01:45:00,2026-05-06 02:00:00,-1,0.2631,0.2621,10.845310494810631,0.01084531049481064,0.0028479785359372717,0.00799733195887337
2026-05-06 07:45:00,2026-05-06 08:15:00,1,0.2648,0.2671,9.841369707991682,0.022635150328381107,0.002617312273840388,0.02001783805454072
2026-05-06 08:15:00,2026-05-06 08:30:00,1,0.2671,0.269,10.701774323426026,0.020333371214509587,0.0028686106073943464,0.01746476060711524
2026-05-06 08:30:00,2026-05-06 08:45:00,1,0.269,0.2719,10.637872039763465,0.030849828915313605,0.0028770124931540293,0.027972816422159576
2026-05-06 08:45:00,2026-05-06 09:00:00,-1,0.2719,0.2706,10.542930068600079,0.013705809089179764,0.0028597697811077716,0.010846039308071992
2026-05-06 09:15:00,2026-05-06 09:30:00,1,0.2708,0.2729,10.592965187325754,0.022245226893383985,0.002879697586174506,0.01936552930720948
2026-05-06 09:45:00,2026-05-06 10:00:00,-1,0.273,0.2718,10.520369113564513,0.012624442936277777,0.002865748546534973,0.009758694389742804
2026-05-06 10:00:00,2026-05-06 10:15:00,-1,0.2718,0.2712,10.57327937083615,0.006343967622501579,0.0028706453491820147,0.003473322273319564
2026-05-06 11:00:00,2026-05-06 11:15:00,-1,0.2707,0.2704,10.064269756103375,0.0030192809268312385,0.002722888182513768,0.00029639274431747043
2026-05-06 11:45:00,2026-05-06 12:00:00,-1,0.2717,0.271,10.070720245373607,0.007049504171761308,0.002732689938582128,0.0043168142331791795
2026-05-06 12:45:00,2026-05-06 13:00:00,-1,0.2718,0.27,10.578634688220799,0.0190415424387971,0.0028657521370390143,0.016175790301758086
2026-05-06 13:00:00,2026-05-06 13:15:00,-1,0.27,0.2669,10.659942779676774,0.03304582261699791,0.0028616616392042305,0.030184160977793677
2026-05-06 13:15:00,2026-05-06 13:45:00,-1,0.2669,0.2652,10.804112774405139,0.018366991716489114,0.0028744342036304874,0.015492557512858626
2026-05-06 14:00:00,2026-05-06 14:15:00,1,0.265,0.2659,10.892099471098287,0.009802889523988589,0.0028913078046030405,0.0069115817193855485
2026-05-06 14:30:00,2026-05-06 14:45:00,-1,0.2665,0.2658,10.835461330396006,0.007584822931277572,0.0028838580330848972,0.004700964898192675
2026-05-06 15:00:00,2026-05-06 15:45:00,1,0.2661,0.2678,10.854929042586285,0.01845337937239646,0.0028977233079184087,0.01555565606447805
2026-05-06 16:00:00,2026-05-06 16:15:00,-1,0.2676,0.2662,10.804546473556861,0.015126365062979739,0.002883733453792327,0.012242631609187413
2026-05-06 16:15:00,2026-05-06 16:30:00,1,0.2662,0.267,10.869648046632118,0.008695718437305943,0.0028978481692321233,0.00579787026807382
2026-05-06 17:00:00,2026-05-06 17:15:00,-1,0.267,0.2668,10.136254237633187,0.002027250847526977,0.0027053662560242975,-0.0006781154084973206
2026-05-06 20:00:00,2026-05-06 20:15:00,-1,0.2674,0.2673,9.666852114090672,0.0009666852114094973,0.002584432912702141,-0.0016177477012926439
2026-05-06 21:00:00,2026-05-06 21:15:00,1,0.2654,0.2663,9.933440567788638,0.00894009651100934,0.0026408051749466097,0.006299291336062731
2026-05-06 21:45:00,2026-05-06 22:00:00,-1,0.2686,0.2673,10.77909361035909,0.01401282169346707,0.0028882581328957186,0.011124563560571352
2026-05-06 22:00:00,2026-05-06 22:15:00,-1,0.2673,0.2662,9.610149951219567,0.010571164946341426,0.0025635074994878196,0.008007657446853608
2026-05-07 03:45:00,2026-05-07 04:00:00,1,0.2636,0.2647,10.690309405350021,0.011759340345884915,0.002823845229423208,0.008935495116461706
2026-05-07 06:15:00,2026-05-07 06:30:00,1,0.2653,0.267,10.932215351092166,0.018584766096857063,0.00290960911569318,0.015675156981163882
2026-05-07 09:45:00,2026-05-07 10:00:00,-1,0.2668,0.2669,10.604875708351113,-0.0010604875708355832,0.0028299110827734947,-0.003890398653609078
2026-05-07 10:15:00,2026-05-07 10:30:00,1,0.2658,0.2676,10.393756518343604,0.018708761733018733,0.002772014863442239,0.015936746869576496
2026-05-07 13:15:00,2026-05-07 13:30:00,-1,0.2681,0.2665,10.61833275864642,0.016989332413834168,0.002838280346386188,0.01415105206744798
2026-05-07 13:30:00,2026-05-07 13:45:00,-1,0.2665,0.2661,10.91127126811398,0.004364508507245717,0.002905671538698753,0.0014588369685469642
2026-05-07 14:00:00,2026-05-07 14:15:00,-1,0.2666,0.2654,10.647123664004896,0.01277654839680565,0.0028321348946253027,0.009944413502180347
2026-05-07 14:15:00,2026-05-07 14:30:00,-1,0.2654,0.2636,10.5806197994824,0.019045115639068574,0.0027985739369630947,0.016246541702105478
2026-05-07 15:15:00,2026-05-07 15:30:00,1,0.2622,0.2632,11.109194338457229,0.011109194338457239,0.002918385352712714,0.008190808985744525
2026-05-07 15:30:00,2026-05-07 15:45:00,-1,0.2632,0.2617,11.072587770368235,0.01660888165555237,0.0029060006603331434,0.013702880995219225
2026-05-07 15:45:00,2026-05-07 16:15:00,1,0.2617,0.2634,9.687660014950692,0.016469022025416516,0.002543495136925304,0.013925526888491212
2026-05-07 16:15:00,2026-05-07 16:30:00,-1,0.2634,0.2623,11.08306079946844,0.012191366879415787,0.002913182531140279,0.009278184348275507
2026-05-07 16:45:00,2026-05-07 17:00:00,1,0.2619,0.2624,9.758675710167351,0.00487933785508368,0.002558236837420371,0.002321101017663309
2026-05-07 17:00:00,2026-05-07 17:15:00,-1,0.2624,0.2609,11.133254900708295,0.016699882351062456,0.0029130161447703255,0.013786866206292131
2026-05-07 17:15:00,2026-05-07 17:30:00,1,0.2609,0.2618,11.206775476669177,0.01008609792900177,0.00292889077082749,0.00715720715817428
2026-05-07 20:00:00,2026-05-07 20:15:00,-1,0.2639,0.2637,10.055388791866076,0.002011077758373552,0.0026526115632942706,-0.0006415338049207187
2026-05-08 01:45:00,2026-05-08 02:00:00,-1,0.262,0.2614,9.946156675621689,0.005967694005372908,0.002602909202010196,0.003364784803362712
2026-05-08 09:45:00,2026-05-08 10:00:00,-1,0.2637,0.2633,10.944323599044955,0.004377729439618107,0.0028838292683483454,0.0014939001712697617
2026-05-08 14:30:00,2026-05-08 15:00:00,-1,0.2673,0.2668,10.512007299635581,0.0052560036498177955,0.002807231549367682,0.0024487721004501136
2026-05-08 15:15:00,2026-05-08 15:30:00,1,0.2663,0.2677,10.988869265265075,0.01538441697137124,0.002934028093825775,0.012450388877545465
2026-05-08 15:45:00,2026-05-08 16:00:00,-1,0.2696,0.2681,10.862674166684153,0.016294011250026243,0.0029204299497130348,0.013373581300313209
2026-05-08 16:00:00,2026-05-08 16:15:00,1,0.2681,0.2682,9.646507718459869,0.0009646507718458807,0.002586711044705014,-0.0016220602728591335
2026-05-08 17:15:00,2026-05-08 17:30:00,1,0.271,0.2715,10.814362469088524,0.0054071812345442664,0.0029333958197402623,0.002473785414804004
2026-05-08 17:30:00,2026-05-08 17:45:00,-1,0.2715,0.2709,9.346023165114612,0.005607613899069187,0.002534641482379083,0.003072972416690104
2026-05-08 17:45:00,2026-05-08 18:00:00,1,0.2709,0.2718,10.370509112385857,0.009333458201147395,0.0028140376476459023,0.006519420553501493
2026-05-08 21:15:00,2026-05-08 21:30:00,1,0.2727,0.277,10.454044353112486,0.044952390718383965,0.0028732940904529674,0.042079096627930995
2026-05-08 21:30:00,2026-05-08 21:45:00,-1,0.277,0.276,10.615301005867567,0.010615301005867576,0.0029351307281223825,0.007680170277745193
2026-05-08 21:45:00,2026-05-08 22:00:00,1,0.276,0.2771,10.658771048098949,0.011724648152908735,0.002947683133351765,0.00877696501955697
2026-05-08 22:00:00,2026-05-08 22:15:00,-1,0.2771,0.2755,10.6221604582419,0.016995456733186937,0.0029349029346122375,0.0140605537985747
2026-05-08 22:15:00,2026-05-08 22:30:00,-1,0.2755,0.2749,10.693036525091012,0.006415821915055088,0.0029427236517050462,0.0034730982633500414
2026-05-08 22:45:00,2026-05-08 23:00:00,-1,0.275,0.2744,10.71475171036355,0.006428851026218612,0.0029433422948368674,0.0034855087313817442
2026-05-08 23:30:00,2026-05-09 00:00:00,1,0.2729,0.2746,10.799502059075213,0.018359153500428237,0.0029563636886718392,0.015402789811756398
2026-05-09 01:15:00,2026-05-09 01:30:00,1,0.2762,0.2774,10.6805091024176,0.012816610922900895,0.0029563649195491915,0.009860246003351704
2026-05-09 01:45:00,2026-05-09 02:00:00,-1,0.2776,0.2765,10.633038394698648,0.011696342234168405,0.0029458832872512604,0.008750458946917145
2026-05-09 03:15:00,2026-05-09 03:30:00,-1,0.2772,0.276,9.412806868786294,0.011295368242543354,0.002603582379906289,0.008691785862637065
2026-05-09 05:30:00,2026-05-09 05:45:00,-1,0.2767,0.276,9.238510650051204,0.0064669574550356435,0.0025530624181416503,0.003913895036893994
2026-05-09 08:15:00,2026-05-09 08:45:00,-1,0.2759,0.2759,9.333395990633216,-0.0,0.002575083953815704,-0.002575083953815704
2026-05-09 18:15:00,2026-05-09 18:30:00,-1,0.2729,0.2722,10.828552760824548,0.00757998693257695,0.0029513220549627307,0.004628664877614219
